Date,Open,High,Low,Close,Adj Close,Volume
2015-01-06,22.684999465942383,22.767499923706055,22.302499771118164,22.387500762939453,20.86652374267578,2810000
2015-01-07,22.582500457763672,23.184999465942383,22.31999969482422,22.690000534057617,21.148473739624023,725200
2015-01-08,22.885000228881836,23.197500228881836,22.842500686645508,22.877500534057617,21.323238372802734,958400
2015-01-09,22.827499389648438,23.127500534057617,22.827499389648438,22.94499969482422,21.386152267456055,418400
2015-01-12,23.012500762939453,23.24250030517578,22.875,22.8799991607666,21.325565338134766,536800
2015-01-13,23.077499389648438,23.53499984741211,22.6825008392334,23.122499465942383,21.551589965820312,759200
2015-01-14,22.9375,23.28499984741211,22.727500915527344,23.270000457763672,21.689069747924805,580400
2015-01-15,23.389999389648438,23.537500381469727,22.8799991607666,22.897499084472656,21.341882705688477,516000
2015-01-16,22.90999984741211,23.545000076293945,22.90999984741211,23.264999389648438,21.68440818786621,1251200
2015-01-20,23.302499771118164,23.489999771118164,23.040000915527344,23.332500457763672,21.7473201751709,756400
2015-01-21,23.225000381469727,23.552499771118164,23.125,23.262500762939453,21.682085037231445,540000
2015-01-22,23.352500915527344,23.514999389648438,22.889999389648438,23.415000915527344,21.824220657348633,472400
2015-01-23,23.357500076293945,23.520000457763672,23.235000610351562,23.350000381469727,21.763635635375977,380000
2015-01-26,23.297500610351562,23.5,23.137500762939453,23.362499237060547,21.775287628173828,780400
2015-01-27,23.309999465942383,23.575000762939453,23.104999542236328,23.287500381469727,21.705385208129883,645600
2015-01-28,23.489999771118164,23.5,23.19499969482422,23.274999618530273,21.693729400634766,670800
2015-01-29,23.3700008392334,23.592500686645508,23.102500915527344,23.5575008392334,21.95703887939453,540800
2015-01-30,23.46500015258789,23.752500534057617,23.104999542236328,23.2549991607666,21.675094604492188,728000
2015-02-02,23.389999389648438,23.46500015258789,22.762500762939453,23.264999389648438,21.68440818786621,895600
2015-02-03,22.825000762939453,23.4325008392334,22.170000076293945,22.5625,21.029634475708008,1324400
2015-02-04,22.315000534057617,22.6875,21.809999465942383,22.514999389648438,20.985363006591797,1145200
2015-02-05,22.6200008392334,22.862499237060547,22.462499618530273,22.8125,21.26265525817871,638400
2015-02-06,22.790000915527344,22.905000686645508,22.43000030517578,22.510000228881836,20.980709075927734,742000
2015-02-09,22.517499923706055,22.747499465942383,22.30500030517578,22.44499969482422,20.920114517211914,781600
2015-02-10,22.520000457763672,22.912500381469727,22.299999237060547,22.875,21.320905685424805,998400
2015-02-11,22.834999084472656,22.967500686645508,22.579999923706055,22.84000015258789,21.362991333007812,477600
2015-02-12,22.982500076293945,23.25,22.78499984741211,23.19499969482422,21.695035934448242,736000
2015-02-13,23.262500762939453,23.684999465942383,22.952499389648438,23.65250015258789,22.12295150756836,868000
2015-02-17,23.542499542236328,24.05500030517578,23.47249984741211,23.957500457763672,22.40822982788086,1120800
2015-02-18,23.895000457763672,24.11750030517578,23.707500457763672,24.0049991607666,22.452655792236328,650400
2015-02-19,24.03499984741211,24.094999313354492,23.80500030517578,23.912500381469727,22.366146087646484,584800
2015-02-20,23.9375,24.125,23.700000762939453,24.09000015258789,22.53217124938965,510000
2015-02-23,24.177499771118164,24.420000076293945,24.0049991607666,24.420000076293945,22.8408203125,726000
2015-02-24,24.364999771118164,24.46500015258789,24.197500228881836,24.3700008392334,22.79405403137207,528000
2015-02-25,24.3700008392334,24.737499237060547,24.25,24.672500610351562,23.076993942260742,651600
2015-02-26,24.6200008392334,24.787500381469727,24.309999465942383,24.6299991607666,23.0372371673584,511200
2015-02-27,24.625,24.782499313354492,24.31999969482422,24.38249969482422,22.805747985839844,565200
2015-03-02,24.18000030517578,24.587499618530273,24.15999984741211,24.577499389648438,22.988136291503906,1134800
2015-03-03,24.450000762939453,24.517499923706055,24.237499237060547,24.34749984741211,22.77301025390625,1892800
2015-03-04,24.3700008392334,24.545000076293945,24.127500534057617,24.385000228881836,22.80808448791504,864800
2015-03-05,24.559999465942383,24.700000762939453,24.295000076293945,24.452499389648438,22.871212005615234,606000
2015-03-06,24.417499542236328,24.417499542236328,24.075000762939453,24.3700008392334,22.79405403137207,487600
2015-03-09,24.417499542236328,24.549999237060547,24.06999969482422,24.262500762939453,22.69350814819336,822000
2015-03-10,24.042499542236328,24.225000381469727,23.897499084472656,23.912500381469727,22.366146087646484,793200
2015-03-11,23.989999771118164,24.235000610351562,23.594999313354492,24.22249984741211,22.65609359741211,852400
2015-03-12,24.272499084472656,24.357500076293945,23.97249984741211,24.112499237060547,22.553203582763672,476000
2015-03-13,24.1200008392334,24.43000030517578,23.979999542236328,24.139999389648438,22.57892608642578,482000
2015-03-16,24.292499542236328,24.7450008392334,24.25,24.375,22.79872703552246,750400
2015-03-17,24.354999542236328,24.482500076293945,24.0625,24.415000915527344,22.836145401000977,523600
2015-03-18,24.34749984741211,24.647499084472656,24.165000915527344,24.584999084472656,22.995147705078125,523600
2015-03-19,24.610000610351562,25.3075008392334,24.517499923706055,25.13249969482422,23.50724220275879,601600
2015-03-20,25.25,25.399999618530273,24.977500915527344,25.290000915527344,23.654563903808594,1382800
2015-03-23,25.290000915527344,25.357500076293945,24.834999084472656,25.177499771118164,23.54933738708496,798400
2015-03-24,25.1875,25.290000915527344,25.047500610351562,25.149999618530273,23.52361297607422,1057200
2015-03-25,25.125,25.139999389648438,24.5625,24.6875,23.091020584106445,883200
2015-03-26,24.457500457763672,24.707500457763672,24.157499313354492,24.61750030517578,23.025548934936523,794400
2015-03-27,24.575000762939453,24.885000228881836,24.399999618530273,24.760000228881836,23.158830642700195,743200
2015-03-30,24.952499389648438,25.212499618530273,24.837499618530273,25.15999984741211,23.532968521118164,626000
2015-03-31,25.09749984741211,25.252500534057617,24.959999084472656,25.072500228881836,23.45112419128418,517200
2015-04-01,25.06999969482422,25.06999969482422,24.479999542236328,24.987499237060547,23.371614456176758,970000
2015-04-02,25.135000228881836,25.350000381469727,24.584999084472656,24.6299991607666,23.0372371673584,1250000
2015-04-06,24.604999542236328,25.145000457763672,24.542499542236328,25.102500915527344,23.47919464111328,2499200
2015-04-07,25.0625,25.565000534057617,24.625,24.725000381469727,23.126108169555664,1042000
2015-04-08,24.787500381469727,24.982500076293945,24.572500228881836,24.877500534057617,23.268739700317383,716400
2015-04-09,24.787500381469727,24.979999542236328,24.637500762939453,24.957500457763672,23.34356689453125,445600
2015-04-10,24.94499969482422,25.09000015258789,24.780000686645508,24.997499465942383,23.3809757232666,524400
2015-04-13,25.0,25.184999465942383,24.827499389648438,25.017499923706055,23.399686813354492,579600
2015-04-14,25.0,25.139999389648438,24.799999237060547,24.989999771118164,23.37396240234375,506000
2015-04-15,25.0625,25.357500076293945,24.739999771118164,25.03499984741211,23.416051864624023,868400
2015-04-16,25.05500030517578,25.3174991607666,24.829999923706055,25.21500015258789,23.584413528442383,954800
2015-04-17,25.094999313354492,25.510000228881836,24.887500762939453,25.25749969482422,23.62416648864746,1454000
2015-04-20,25.350000381469727,25.537500381469727,25.107500076293945,25.4375,23.792522430419922,1276800
2015-04-21,25.552499771118164,25.712499618530273,25.327499389648438,25.44499969482422,23.799535751342773,1091200
2015-04-22,25.53499984741211,25.59000015258789,25.2549991607666,25.46500015258789,23.81824493408203,654000
2015-04-23,25.467500686645508,25.704999923706055,25.094999313354492,25.6825008392334,24.021678924560547,682400
2015-04-24,25.75,25.75,25.1825008392334,25.212499618530273,23.58207130432129,544000
2015-04-27,25.350000381469727,25.447500228881836,24.422500610351562,24.65250015258789,23.05829429626465,696400
2015-04-28,24.690000534057617,24.892499923706055,24.022499084472656,24.674999237060547,23.07933235168457,702000
2015-04-29,24.677499771118164,24.97249984741211,24.457500457763672,24.600000381469727,23.009187698364258,611600
2015-04-30,24.5674991607666,24.752500534057617,23.887500762939453,23.989999771118164,22.438634872436523,820800
2015-05-01,24.142499923706055,24.385000228881836,24.040000915527344,24.1825008392334,22.618682861328125,793200
2015-05-04,24.219999313354492,24.530000686645508,24.049999237060547,24.212499618530273,22.646739959716797,740400
2015-05-05,24.212499618530273,24.729999542236328,23.875,24.372499465942383,22.796396255493164,1245600
2015-05-06,24.399999618530273,24.622499465942383,23.842500686645508,24.587499618530273,22.99749183654785,755600
2015-05-07,24.447500228881836,24.71500015258789,24.28499984741211,24.447500228881836,22.866546630859375,542800
2015-05-08,24.647499084472656,24.862499237060547,24.362499237060547,24.642499923706055,23.04893684387207,345200
2015-05-11,24.65250015258789,24.697500228881836,24.424999237060547,24.5674991607666,22.978782653808594,442800
2015-05-12,24.545000076293945,24.690000534057617,24.360000610351562,24.639999389648438,23.046598434448242,363600
2015-05-13,24.627500534057617,24.97249984741211,24.559999465942383,24.72249984741211,23.19908332824707,736000
2015-05-14,24.782499313354492,25.295000076293945,24.61750030517578,25.229999542236328,23.675310134887695,797200
2015-05-15,25.232500076293945,25.415000915527344,25.0049991607666,25.2549991607666,23.698762893676758,437200
2015-05-18,25.170000076293945,25.5575008392334,25.087499618530273,25.547500610351562,23.973247528076172,382800
2015-05-19,25.5049991607666,25.797500610351562,25.5049991607666,25.647499084472656,24.067081451416016,446800
2015-05-20,25.700000762939453,25.702499389648438,25.415000915527344,25.6875,24.104612350463867,482400
2015-05-21,25.762500762939453,25.772499084472656,25.452499389648438,25.690000534057617,24.106966018676758,444800
2015-05-22,25.63249969482422,25.844999313354492,25.510000228881836,25.65250015258789,24.071767807006836,348400
2015-05-26,25.5674991607666,25.684999465942383,25.412500381469727,25.510000228881836,23.93805503845215,458800
2015-05-27,25.647499084472656,25.889999389648438,25.452499389648438,25.584999084472656,24.0084285736084,544400
2015-05-28,25.532499313354492,25.537500381469727,25.362499237060547,25.487499237060547,23.916942596435547,448800
2015-05-29,25.412500381469727,25.5,25.200000762939453,25.3125,23.752729415893555,470800
2015-06-01,25.30500030517578,25.454999923706055,25.084999084472656,25.125,23.576772689819336,694000
2015-06-02,25.135000228881836,25.415000915527344,24.875,25.045000076293945,23.501708984375,622800
2015-06-03,25.127500534057617,25.362499237060547,24.954999923706055,25.045000076293945,23.501708984375,821200
2015-06-04,25.042499542236328,25.235000610351562,24.827499389648438,25.049999237060547,23.506399154663086,1006800
2015-06-05,24.927499771118164,24.927499771118164,24.6299991607666,24.6875,23.166240692138672,1079600
2015-06-08,24.739999771118164,24.967500686645508,24.522499084472656,24.832500457763672,23.302297592163086,795200
2015-06-09,24.764999389648438,24.854999542236328,24.5049991607666,24.5674991607666,23.053627014160156,507600
2015-06-10,24.639999389648438,24.917499542236328,24.489999771118164,24.774999618530273,23.248342514038086,507600
2015-06-11,24.892499923706055,25.00749969482422,24.677499771118164,24.987499237060547,23.447750091552734,468800
2015-06-12,24.815000534057617,24.934999465942383,24.68000030517578,24.834999084472656,23.304643630981445,389600
2015-06-15,24.684999465942383,24.719999313354492,24.264999389648438,24.522499084472656,23.011404037475586,385600
2015-06-16,24.452499389648438,24.549999237060547,24.375,24.440000534057617,22.933992385864258,459600
2015-06-17,24.565000534057617,24.565000534057617,24.354999542236328,24.482500076293945,22.97386932373047,454800
2015-06-18,24.454999923706055,24.940000534057617,24.40250015258789,24.90250015258789,23.36799430847168,533200
2015-06-19,25.00749969482422,25.209999084472656,24.719999313354492,25.110000610351562,23.56270980834961,830400
2015-06-22,25.239999771118164,25.309999465942383,24.837499618530273,25.297500610351562,23.738649368286133,402800
2015-06-23,25.299999237060547,25.344999313354492,25.0575008392334,25.34000015258789,23.778526306152344,322000
2015-06-24,25.34749984741211,25.34749984741211,24.825000762939453,24.86750030517578,23.33515167236328,405200
2015-06-25,24.954999923706055,25.065000534057617,24.690000534057617,25.037500381469727,23.49466896057129,541200
2015-06-26,25.107500076293945,25.147499084472656,24.77750015258789,25.072500228881836,23.527511596679688,958400
2015-06-29,24.977500915527344,25.09749984741211,24.482500076293945,24.530000686645508,23.018442153930664,737200
2015-06-30,24.607500076293945,24.760000228881836,24.479999542236328,24.61750030517578,23.10055160522461,855200
2015-07-01,24.732500076293945,24.77750015258789,24.2549991607666,24.385000228881836,22.882381439208984,784800
2015-07-02,24.22249984741211,24.36750030517578,23.915000915527344,24.135000228881836,22.647781372070312,878400
2015-07-06,24.032499313354492,24.510000228881836,23.94499969482422,24.469999313354492,22.962141036987305,2781200
2015-07-07,24.530000686645508,24.6924991607666,24.045000076293945,24.354999542236328,22.854225158691406,908400
2015-07-08,24.200000762939453,24.530000686645508,23.887500762939453,24.112499237060547,22.62667465209961,896400
2015-07-09,24.212499618530273,24.385000228881836,24.059999465942383,24.3075008392334,22.809656143188477,550400
2015-07-10,24.475000381469727,24.760000228881836,24.399999618530273,24.69499969482422,23.17327117919922,474000
2015-07-13,24.8700008392334,25.225000381469727,24.75749969482422,25.162500381469727,23.611970901489258,521200
2015-07-14,25.190000534057617,25.862499237060547,25.190000534057617,25.662500381469727,24.081153869628906,1027200
2015-07-15,25.717500686645508,25.982500076293945,25.625,25.81999969482422,24.22895050048828,868400
